date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2023-08-28,WIN,M15,C1,short,2023-08-28 09:45:00,117970.0,2023-08-28 09:45:00,118145.0,stop,118145.0,117945.0,118090.0,117800.0,290.0,False,2,2023,-175.0,-0.0014834279901669916,-35.0,-180.0,-0.0015258116470289057,-36.0,-185.0,-0.0015681953038908197,-37.0,-195.0,-0.0016529626176146478,-39.0
2023-08-29,WIN,M15,C1,short,2023-08-29 10:30:00,119555.0,2023-08-29 10:30:00,119277.5,tp,119930.0,119277.5,119730.0,118825.0,905.0,False,2,2023,277.5,0.002321107440090335,55.5,272.5,0.0022792856844130317,54.5,267.5,0.0022374639287357284,53.5,257.5,0.0021538204173811217,51.5
2023-08-30,WIN,M15,C1,short,2023-08-30 10:30:00,120180.0,2023-08-30 10:30:00,120030.0,tp,120595.0,120030.0,120200.0,119860.0,340.0,False,2,2023,150.0,0.0012481278082875687,30.0,145.0,0.0012065235480113164,29.0,140.0,0.001164919287735064,28.0,130.0,0.0010817107671825595,26.0
2023-09-01,WIN,M15,C1,long,2023-09-01 09:45:00,118215.0,2023-09-01 09:45:00,118260.0,tp,117800.0,118260.0,118530.0,117990.0,540.0,False,2,2023,45.0,0.00038066235249333843,9.0,40.0,0.00033836653554963415,8.0,35.0,0.00029607071860592986,7.0,25.0,0.00021147908471852133,5.0
2023-09-05,WIN,M15,C1,long,2023-09-05 11:00:00,118840.0,2023-09-05 11:15:00,119077.5,tp,118065.0,119077.5,119350.0,118805.0,545.0,False,2,2023,237.5,0.0019984853584651633,47.5,232.5,0.0019564119824974757,46.5,227.5,0.001914338606529788,45.5,217.5,0.0018301918545944127,43.5
2023-09-06,WIN,M15,C1,short,2023-09-06 11:30:00,118700.0,2023-09-06 11:30:00,118812.5,tp,119400.0,118812.5,119000.0,118625.0,375.0,False,2,2023,-112.5,-0.0009477674810446504,-22.5,-117.5,-0.0009898904802021903,-23.5,-122.5,-0.0010320134793597303,-24.5,-132.5,-0.0011162594776748104,-26.5
2023-09-08,WIN,M15,C1,short,2023-09-08 10:15:00,116465.0,2023-09-08 10:15:00,116685.0,stop,116685.0,116262.5,116495.0,116030.0,465.0,False,2,2023,-220.0,-0.0018889795217447302,-44.0,-225.0,-0.0019319108745116558,-45.0,-230.0,-0.0019748422272785815,-46.0,-240.0,-0.0020607049328124328,-48.0
2023-09-11,WIN,M15,C1,short,2023-09-11 10:00:00,117585.0,2023-09-11 10:15:00,117327.5,tp,117800.0,117327.5,117590.0,117065.0,525.0,False,2,2023,257.5,0.0021899051749798017,51.5,252.5,0.0021473827443976696,50.5,247.5,0.002104860313815538,49.5,237.5,0.0020198154526512736,47.5
2023-09-12,WIN,M15,C1,long,2023-09-12 10:30:00,118425.0,2023-09-12 10:30:00,118577.5,tp,118290.0,118577.5,118800.0,118355.0,445.0,False,2,2023,152.5,0.0012877348532826683,30.5,147.5,0.0012455140384209414,29.5,142.5,0.0012032932235592148,28.5,132.5,0.001118851593835761,26.5
2023-09-13,WIN,M15,C1,short,2023-09-13 10:15:00,118940.0,2023-09-13 10:15:00,119430.0,stop,119430.0,119002.5,119120.0,118885.0,235.0,False,2,2023,-490.0,-0.004119724230704557,-98.0,-495.0,-0.0041617622330586855,-99.0,-500.0,-0.004203800235412813,-100.0,-510.0,-0.004287876240121069,-102.0
2023-09-14,WIN,M15,C1,short,2023-09-14 10:30:00,120045.0,2023-09-14 10:30:00,120495.0,stop,120495.0,120200.0,120380.0,120020.0,360.0,False,2,2023,-450.0,-0.00374859427714607,-90.0,-455.0,-0.0037902453246699153,-91.0,-460.0,-0.0038318963721937606,-92.0,-470.0,-0.003915198467241451,-94.0
2023-09-18,WIN,M15,C1,short,2023-09-18 10:45:00,119825.0,2023-09-18 10:45:00,119882.5,tp,120585.0,119882.5,120040.0,119725.0,315.0,False,2,2023,-57.5,-0.0004798664719382433,-11.5,-62.5,-0.000521593991237221,-12.5,-67.5,-0.0005633215105361986,-13.5,-77.5,-0.000646776549134154,-15.5
2023-09-19,WIN,M15,C1,long,2023-09-19 09:45:00,119520.0,2023-09-19 09:45:00,119550.0,tp,119280.0,119550.0,119715.0,119385.0,330.0,False,2,2023,30.0,0.000251004016064257,6.0,25.0,0.00020917001338688086,5.0,20.0,0.00016733601070950468,4.0,10.0,8.366800535475234e-05,2.0
2023-09-20,WIN,M15,C1,short,2023-09-20 10:30:00,119195.0,2023-09-20 10:30:00,119355.0,stop,119355.0,119142.5,119265.0,119020.0,245.0,False,2,2023,-160.0,-0.0013423381853265657,-32.0,-165.0,-0.0013842862536180209,-33.0,-170.0,-0.001426234321909476,-34.0,-180.0,-0.0015101304584923864,-36.0
2023-09-22,WIN,M15,C1,long,2023-09-22 11:00:00,117435.0,2023-09-22 11:00:00,117602.5,tp,117135.0,117602.5,117835.0,117370.0,465.0,False,2,2023,167.5,0.00142632094350066,33.5,162.5,0.0013837441989185506,32.5,157.5,0.0013411674543364414,31.5,147.5,0.001256013965172223,29.5
2023-09-25,WIN,M15,C1,short,2023-09-25 10:00:00,116445.0,2023-09-25 10:00:00,116322.5,tp,116620.0,116322.5,116470.0,116175.0,295.0,False,2,2023,122.5,0.0010519987977156598,24.5,117.5,0.0010090600712782858,23.5,112.5,0.000966121344840912,22.5,102.5,0.0008802438919661643,20.5
2023-09-26,WIN,M15,C1,long,2023-09-26 10:45:00,116105.0,2023-09-26 11:15:00,115665.0,stop,115665.0,116385.0,116745.0,116025.0,720.0,False,2,2023,-440.0,-0.0037896731406916154,-88.0,-445.0,-0.0038327376081994744,-89.0,-450.0,-0.003875802075707334,-90.0,-460.0,-0.003961931010723053,-92.0
2023-09-27,WIN,M15,C1,short,2023-09-27 11:00:00,115525.0,2023-09-27 11:00:00,115412.5,tp,115995.0,115412.5,115530.0,115295.0,235.0,False,2,2023,112.5,0.0009738151915169877,22.5,107.5,0.0009305345163384549,21.5,102.5,0.0008872538411599221,20.5,92.5,0.0008006924908028566,18.5
2023-09-29,WIN,M15,C1,short,2023-09-29 10:30:00,117325.0,2023-09-29 10:30:00,117140.0,tp,117730.0,117140.0,117355.0,116925.0,430.0,False,2,2023,185.0,0.0015768165352652887,37.0,180.0,0.0015341998721500106,36.0,175.0,0.0014915832090347326,35.0,165.0,0.0014063498828041764,33.0
2023-10-02,WIN,M15,C1,short,2023-10-02 10:00:00,117025.0,2023-10-02 10:00:00,116967.5,tp,117195.0,116967.5,117160.0,116775.0,385.0,False,2,2023,57.5,0.0004913480025635548,11.5,52.5,0.0004486220892971587,10.5,47.5,0.00040589617603076266,9.5,37.5,0.0003204443494979705,7.5
2023-10-03,WIN,M15,C1,short,2023-10-03 11:30:00,114870.0,2023-10-03 11:45:00,114730.0,tp,115525.0,114730.0,115005.0,114455.0,550.0,False,2,2023,140.0,0.001218769043266301,28.0,135.0,0.0011752415774353617,27.0,130.0,0.0011317141116044223,26.0,120.0,0.0010446591799425438,24.0
2023-10-05,WIN,M15,C1,long,2023-10-05 10:00:00,113910.0,2023-10-05 10:00:00,113842.5,tp,113505.0,113842.5,114020.0,113665.0,355.0,False,2,2023,-67.5,-0.000592573084013695,-13.5,-72.5,-0.000636467386533228,-14.5,-77.5,-0.0006803616890527609,-15.5,-87.5,-0.0007681502940918268,-17.5
2023-10-13,WIN,M15,C1,short,2023-10-13 10:30:00,116745.0,2023-10-13 10:45:00,117095.0,stop,117095.0,116495.0,116775.0,116215.0,560.0,False,2,2023,-350.0,-0.00299798706582723,-70.0,-355.0,-0.003040815452481905,-71.0,-360.0,-0.0030836438391365797,-72.0,-370.0,-0.0031693006124459294,-74.0
2023-10-16,WIN,M15,C1,short,2023-10-16 10:30:00,116380.0,2023-10-16 10:30:00,116532.5,tp,116815.0,116532.5,116715.0,116350.0,365.0,False,2,2023,-152.5,-0.0013103626052586356,-30.5,-157.5,-0.0013533253136277712,-31.5,-162.5,-0.0013962880219969068,-32.5,-172.5,-0.0014822134387351778,-34.5
2023-10-17,WIN,M15,C1,long,2023-10-17 11:15:00,116150.0,2023-10-17 11:15:00,116337.5,tp,115560.0,116337.5,116575.0,116100.0,475.0,False,2,2023,187.5,0.0016142918639690056,37.5,182.5,0.0015712440809298321,36.5,177.5,0.0015281962978906586,35.5,167.5,0.0014421007318123117,33.5
2023-10-19,WIN,M15,C1,short,2023-10-19 11:30:00,115890.0,2023-10-19 12:00:00,116290.0,stop,116290.0,115755.0,115955.0,115555.0,400.0,False,2,2023,-400.0,-0.0034515488825610494,-80.0,-405.0,-0.0034946932435930625,-81.0,-410.0,-0.0035378376046250755,-82.0,-420.0,-0.0036241263266891016,-84.0
2023-10-20,WIN,M15,C1,long,2023-10-20 10:00:00,115025.0,2023-10-20 10:00:00,115297.5,tp,114840.0,115297.5,115575.0,115020.0,555.0,False,2,2023,272.5,0.0023690502064768527,54.5,267.5,0.002325581395348837,53.5,262.5,0.0022821125842208217,52.5,252.5,0.00219517496196479,50.5
2023-10-24,WIN,M15,C1,short,2023-10-24 10:15:00,115455.0,2023-10-24 10:15:00,115262.5,tp,115585.0,115262.5,115495.0,115030.0,465.0,False,2,2023,192.5,0.0016673162704083841,38.5,187.5,0.0016240093542938807,37.5,182.5,0.0015807024381793773,36.5,172.5,0.0014940886059503704,34.5
2023-10-25,WIN,M15,C1,short,2023-10-25 10:30:00,115290.0,2023-10-25 10:30:00,115267.5,tp,115695.0,115267.5,115400.0,115135.0,265.0,False,2,2023,22.5,0.000195160031225605,4.5,17.5,0.00015179113539769278,3.5,12.5,0.00010842223956978056,2.5,2.5,2.168444791395611e-05,0.5
2023-10-27,WIN,M15,C1,long,2023-10-27 11:15:00,116505.0,2023-10-27 11:30:00,116100.0,stop,116100.0,116595.0,116780.0,116410.0,370.0,False,2,2023,-405.0,-0.0034762456546929316,-81.0,-410.0,-0.003519162267713832,-82.0,-415.0,-0.0035620788807347323,-83.0,-425.0,-0.003647912106776533,-85.0
2023-10-31,WIN,M15,C1,long,2023-10-31 11:00:00,114120.0,2023-10-31 11:00:00,114230.0,tp,113415.0,114230.0,114435.0,114025.0,410.0,False,2,2023,110.0,0.0009638976515948125,22.0,105.0,0.0009200841219768665,21.0,100.0,0.0008762705923589204,20.0,90.0,0.0007886435331230284,18.0
2023-11-06,WIN,M15,C1,long,2023-11-06 10:45:00,119670.0,2023-11-06 11:15:00,119887.5,tp,119490.0,119887.5,120125.0,119650.0,475.0,False,3,2023,217.5,0.0018174981198295311,43.5,212.5,0.0017757165538564385,42.5,207.5,0.0017339349878833458,41.5,197.5,0.0016503718559371604,39.5
2023-11-09,WIN,M15,C1,short,2023-11-09 10:15:00,120615.0,2023-11-09 10:15:00,120482.5,tp,120935.0,120482.5,120665.0,120300.0,365.0,False,3,2023,132.5,0.0010985366662521244,26.5,127.5,0.0010570824524312897,25.5,122.5,0.0010156282386104547,24.5,112.5,0.000932719810968785,22.5
2023-11-10,WIN,M15,C1,short,2023-11-10 10:15:00,120835.0,2023-11-10 10:15:00,121030.0,stop,121030.0,120580.0,120850.0,120310.0,540.0,False,3,2023,-195.0,-0.0016137708445400753,-39.0,-200.0,-0.0016551495841436669,-40.0,-205.0,-0.0016965283237472587,-41.0,-215.0,-0.0017792858029544421,-43.0
2023-11-13,WIN,M15,C1,long,2023-11-13 10:15:00,121395.0,2023-11-13 10:15:00,121260.0,stop,121260.0,121505.0,121620.0,121390.0,230.0,False,3,2023,-135.0,-0.0011120721611268998,-27.0,-140.0,-0.0011532600189464147,-28.0,-145.0,-0.0011944478767659293,-29.0,-155.0,-0.001276823592404959,-31.0
2023-11-16,WIN,M15,C1,long,2023-11-16 09:45:00,124250.0,2023-11-16 10:00:00,124455.0,tp,124125.0,124455.0,124720.0,124190.0,530.0,False,3,2023,205.0,0.0016498993963782696,41.0,200.0,0.0016096579476861167,40.0,195.0,0.0015694164989939637,39.0,185.0,0.001488933601609658,37.0
2023-11-17,WIN,M15,C1,short,2023-11-17 10:30:00,125690.0,2023-11-17 10:30:00,125705.0,tp,126150.0,125705.0,125905.0,125505.0,400.0,False,3,2023,-15.0,-0.00011934123637520884,-3.0,-20.0,-0.00015912164850027846,-4.0,-25.0,-0.00019890206062534807,-5.0,-35.0,-0.00027846288487548733,-7.0
2023-11-20,WIN,M15,C1,short,2023-11-20 10:30:00,126090.0,2023-11-20 10:30:00,126042.5,tp,126395.0,126042.5,126190.0,125895.0,295.0,False,3,2023,47.5,0.00037671504480926325,9.5,42.5,0.00033706082956618287,8.5,37.5,0.00029740661432310254,7.5,27.5,0.00021809818383694186,5.5
2023-11-21,WIN,M15,C1,long,2023-11-21 11:15:00,126735.0,2023-11-21 12:15:00,126160.0,stop,126160.0,126815.0,126990.0,126640.0,350.0,False,3,2023,-575.0,-0.004537026078036848,-115.0,-580.0,-0.004576478478715429,-116.0,-585.0,-0.0046159308793940115,-117.0,-595.0,-0.004694835680751174,-119.0
2023-11-22,WIN,M15,C1,short,2023-11-22 10:15:00,126825.0,2023-11-22 10:15:00,127195.0,stop,127195.0,126815.0,127010.0,126620.0,390.0,False,3,2023,-370.0,-0.0029174058742361523,-74.0,-375.0,-0.0029568302779420462,-75.0,-380.0,-0.00299625468164794,-76.0,-390.0,-0.003075103489059728,-78.0
2023-11-27,WIN,M15,C1,short,2023-11-27 10:15:00,126315.0,2023-11-27 10:15:00,126265.0,tp,126645.0,126265.0,126470.0,126060.0,410.0,False,3,2023,50.0,0.000395835807307129,10.0,45.0,0.0003562522265764161,9.0,40.0,0.0003166686458457032,8.0,30.0,0.00023750148438427741,6.0
2023-11-28,WIN,M15,C1,short,2023-11-28 10:45:00,126335.0,2023-11-28 11:00:00,126215.0,tp,126720.0,126215.0,126435.0,125995.0,440.0,False,3,2023,120.0,0.0009498555428028654,24.0,115.0,0.0009102782285194126,23.0,110.0,0.0008707009142359599,22.0,100.0,0.0007915462856690545,20.0
2023-11-29,WIN,M15,C1,short,2023-11-29 10:00:00,127620.0,2023-11-29 10:00:00,127700.0,stop,127700.0,127422.5,127630.0,127215.0,415.0,False,3,2023,-80.0,-0.0006268609935746748,-16.0,-85.0,-0.000666039805673092,-17.0,-90.0,-0.0007052186177715092,-18.0,-100.0,-0.0007835762419683435,-20.0
2023-11-30,WIN,M15,C1,short,2023-11-30 11:45:00,126910.0,2023-11-30 11:45:00,126947.5,tp,127755.0,126947.5,127070.0,126825.0,245.0,False,3,2023,-37.5,-0.0002954849893625404,-7.5,-42.5,-0.00033488298794421244,-8.5,-47.5,-0.0003742809865258845,-9.5,-57.5,-0.0004530769836892286,-11.5
2023-12-05,WIN,M15,C1,short,2023-12-05 10:15:00,127275.0,2023-12-05 10:15:00,127420.0,stop,127420.0,127052.5,127280.0,126825.0,455.0,False,3,2023,-145.0,-0.0011392653702612453,-29.0,-150.0,-0.0011785503830288745,-30.0,-155.0,-0.0012178353957965037,-31.0,-165.0,-0.0012964054213317618,-33.0
2023-12-06,WIN,M15,C1,short,2023-12-06 09:45:00,127725.0,2023-12-06 10:00:00,127610.0,tp,127825.0,127610.0,127740.0,127480.0,260.0,False,3,2023,115.0,0.0009003718927383049,23.0,110.0,0.0008612252887062047,22.0,105.0,0.0008220786846741045,21.0,95.0,0.0007437854766099041,19.0
2023-12-07,WIN,M15,C1,short,2023-12-07 10:15:00,126235.0,2023-12-07 10:15:00,126390.0,stop,126390.0,126032.5,126235.0,125830.0,405.0,False,3,2023,-155.0,-0.0012278686576622966,-31.0,-160.0,-0.0012674773240384995,-32.0,-165.0,-0.0013070859904147027,-33.0,-175.0,-0.001386303323167109,-35.0
2023-12-08,WIN,M15,C1,short,2023-12-08 10:30:00,126265.0,2023-12-08 10:30:00,126590.0,stop,126590.0,126267.5,126430.0,126105.0,325.0,False,3,2023,-325.0,-0.0025739516097097377,-65.0,-330.0,-0.0026135508652437335,-66.0,-335.0,-0.0026531501207777294,-67.0,-345.0,-0.0027323486318457215,-69.0
2023-12-11,WIN,M15,C1,long,2023-12-11 11:00:00,127125.0,2023-12-11 11:00:00,127042.5,tp,126565.0,127042.5,127300.0,126785.0,515.0,False,3,2023,-82.5,-0.0006489675516224188,-16.5,-87.5,-0.0006882989183874139,-17.5,-92.5,-0.000727630285152409,-18.5,-102.5,-0.0008062930186823992,-20.5
2023-12-15,WIN,M15,C1,short,2023-12-15 10:15:00,133245.0,2023-12-15 10:15:00,133400.0,stop,133400.0,133195.0,133320.0,133070.0,250.0,False,3,2023,-155.0,-0.0011632706668167662,-31.0,-160.0,-0.0012007955270366619,-32.0,-165.0,-0.0012383203872565576,-33.0,-175.0,-0.001313370107696349,-35.0
2023-12-18,WIN,M15,C1,short,2023-12-18 11:15:00,132555.0,2023-12-18 11:15:00,132595.0,tp,133040.0,132595.0,132745.0,132445.0,300.0,False,3,2023,-40.0,-0.0003017615329485874,-8.0,-45.0,-0.0003394817245671608,-9.0,-50.0,-0.00037720191618573424,-10.0,-60.0,-0.0004526422994228811,-12.0
2023-12-20,WIN,M15,C1,short,2023-12-20 11:30:00,133700.0,2023-12-20 11:30:00,133722.5,tp,134325.0,133722.5,133905.0,133540.0,365.0,False,3,2023,-22.5,-0.00016828721017202693,-4.5,-27.5,-0.0002056843679880329,-5.5,-32.5,-0.0002430815258040389,-6.5,-42.5,-0.00031787584143605084,-8.5
2023-12-21,WIN,M15,C1,short,2023-12-21 11:15:00,133495.0,2023-12-21 11:30:00,133945.0,stop,133945.0,133417.5,133565.0,133270.0,295.0,False,3,2023,-450.0,-0.0033709127682684747,-90.0,-455.0,-0.0034083673545825684,-91.0,-460.0,-0.0034458219408966626,-92.0,-470.0,-0.003520731113524851,-94.0
2023-12-22,WIN,M15,C1,short,2023-12-22 10:45:00,134160.0,2023-12-22 10:45:00,134110.0,tp,134495.0,134110.0,134195.0,134025.0,170.0,False,3,2023,50.0,0.0003726893261776983,10.0,45.0,0.0003354203935599284,9.0,40.0,0.0002981514609421586,8.0,30.0,0.00022361359570661896,6.0
2023-12-27,WIN,M15,C1,long,2023-12-27 11:15:00,135465.0,2023-12-27 11:15:00,135507.5,tp,135070.0,135507.5,135655.0,135360.0,295.0,False,3,2023,42.5,0.00031373417487912006,8.5,37.5,0.0002768242719521648,7.5,32.5,0.00023991436902520946,6.5,22.5,0.00016609456317129886,4.5
2023-12-28,WIN,M15,C1,long,2023-12-28 10:15:00,135740.0,2023-12-28 10:15:00,135800.0,tp,135425.0,135800.0,135960.0,135640.0,320.0,False,3,2023,60.0,0.0004420215117135701,12.0,55.0,0.0004051863857374392,11.0,50.0,0.0003683512597613084,10.0,40.0,0.0002946810078090467,8.0
2024-01-02,WIN,M15,C1,long,2024-01-02 10:45:00,135070.0,2024-01-02 10:45:00,135010.0,tp,134595.0,135010.0,135265.0,134755.0,510.0,False,3,2024,-60.0,-0.00044421411120159916,-12.0,-65.0,-0.00048123195380173246,-13.0,-70.0,-0.0005182497964018657,-14.0,-80.0,-0.0005922854816021322,-16.0
2024-01-03,WIN,M15,C1,short,2024-01-03 10:45:00,134025.0,2024-01-03 10:45:00,133820.0,tp,134340.0,133820.0,134020.0,133620.0,400.0,False,3,2024,205.0,0.0015295653795933594,41.0,200.0,0.0014922589069203507,40.0,195.0,0.0014549524342473419,39.0,185.0,0.0013803394889013243,37.0
2024-01-08,WIN,M15,C1,long,2024-01-08 10:45:00,132510.0,2024-01-08 11:00:00,132655.0,tp,132305.0,132655.0,132890.0,132420.0,470.0,False,3,2024,145.0,0.0010942570372047392,29.0,140.0,0.0010565240359218173,28.0,135.0,0.0010187910346388953,27.0,125.0,0.0009433250320730511,25.0
2024-01-09,WIN,M15,C1,long,2024-01-09 10:00:00,133105.0,2024-01-09 10:00:00,132955.0,stop,132955.0,133277.5,133495.0,133060.0,435.0,False,3,2024,-150.0,-0.001126929867397919,-30.0,-155.0,-0.0011644941963111829,-31.0,-160.0,-0.0012020585252244468,-32.0,-170.0,-0.0012771871830509747,-34.0
2024-01-11,WIN,M15,C1,short,2024-01-11 11:45:00,131775.0,2024-01-11 11:45:00,131810.0,tp,132430.0,131810.0,132050.0,131570.0,480.0,False,3,2024,-35.0,-0.0002656042496679947,-7.0,-40.0,-0.0003035477139062796,-8.0,-45.0,-0.0003414911781445646,-9.0,-55.0,-0.0004173781066211345,-11.0
2024-01-12,WIN,M15,C1,short,2024-01-12 10:30:00,131600.0,2024-01-12 10:30:00,131945.0,stop,131945.0,131532.5,131685.0,131380.0,305.0,False,3,2024,-345.0,-0.002621580547112462,-69.0,-350.0,-0.0026595744680851063,-70.0,-355.0,-0.002697568389057751,-71.0,-365.0,-0.0027735562310030396,-73.0
2024-01-15,WIN,M15,C1,long,2024-01-15 11:00:00,131680.0,2024-01-15 11:15:00,131832.5,tp,131260.0,131832.5,131985.0,131680.0,305.0,False,3,2024,152.5,0.0011581105710814095,30.5,147.5,0.0011201397326852977,29.5,142.5,0.001082168894289186,28.5,132.5,0.0010062272174969622,26.5
2024-01-16,WIN,M15,C1,long,2024-01-16 10:00:00,131710.0,2024-01-16 10:00:00,131782.5,tp,131380.0,131782.5,132010.0,131555.0,455.0,False,3,2024,72.5,0.0005504517500569433,14.5,67.5,0.0005124895603978438,13.5,62.5,0.0004745273707387442,12.5,52.5,0.0003986029914205451,10.5
2024-01-17,WIN,M15,C1,short,2024-01-17 09:45:00,129480.0,2024-01-17 10:00:00,129960.0,stop,129960.0,129325.0,129670.0,128980.0,690.0,False,3,2024,-480.0,-0.0037071362372567192,-96.0,-485.0,-0.0037457522397281433,-97.0,-490.0,-0.0037843682421995675,-98.0,-500.0,-0.0038616002471424157,-100.0
2024-01-18,WIN,M15,C1,short,2024-01-18 09:45:00,130115.0,2024-01-18 10:00:00,129930.0,tp,130200.0,129930.0,130165.0,129695.0,470.0,False,3,2024,185.0,0.0014218191599738692,37.0,180.0,0.0013833916151097107,36.0,175.0,0.001344964070245552,35.0,165.0,0.0012681089805172347,33.0
2024-01-22,WIN,M15,C1,long,2024-01-22 10:45:00,128365.0,2024-01-22 10:45:00,128285.0,tp,127875.0,128285.0,128460.0,128110.0,350.0,False,3,2024,-80.0,-0.0006232228411171269,-16.0,-85.0,-0.0006621742686869473,-17.0,-90.0,-0.0007011256962567678,-18.0,-100.0,-0.0007790285513964086,-20.0
2024-01-23,WIN,M15,C1,short,2024-01-23 09:45:00,127970.0,2024-01-23 09:45:00,128130.0,stop,128130.0,127727.5,127975.0,127480.0,495.0,False,3,2024,-160.0,-0.0012502930374306478,-32.0,-165.0,-0.0012893646948503555,-33.0,-170.0,-0.0013284363522700633,-34.0,-180.0,-0.0014065796671094788,-36.0
2024-01-24,WIN,M15,C1,long,2024-01-24 11:00:00,129975.0,2024-01-24 11:00:00,129985.0,tp,129585.0,129985.0,130215.0,129755.0,460.0,False,3,2024,10.0,7.693787266782074e-05,2.0,5.0,3.846893633391037e-05,1.0,0.0,0.0,0.0,-10.0,-7.693787266782074e-05,-2.0
2024-01-25,WIN,M15,C1,short,2024-01-25 10:00:00,128790.0,2024-01-25 10:00:00,128720.0,tp,128965.0,128720.0,128920.0,128520.0,400.0,False,3,2024,70.0,0.0005435204596630173,14.0,65.0,0.0005046975696870875,13.0,60.0,0.0004658746797111577,12.0,50.0,0.00038822889975929806,10.0
2024-01-26,WIN,M15,C1,long,2024-01-26 11:30:00,129320.0,2024-01-26 11:30:00,129407.5,tp,128370.0,129407.5,129725.0,129090.0,635.0,False,3,2024,87.5,0.0006766161459944324,17.5,82.5,0.000637952366223322,16.5,77.5,0.0005992885864522116,15.5,67.5,0.0005219610269099908,13.5
2024-02-07,WIN,M15,C1,long,2024-02-07 09:45:00,130330.0,2024-02-07 10:00:00,130140.0,stop,130140.0,130457.5,130650.0,130265.0,385.0,False,3,2024,-190.0,-0.0014578377963630784,-38.0,-195.0,-0.0014962019488989487,-39.0,-200.0,-0.0015345661014348193,-40.0,-210.0,-0.0016112944065065603,-42.0
2024-02-08,WIN,M15,C1,short,2024-02-08 10:30:00,129840.0,2024-02-08 10:30:00,129667.5,tp,130195.0,129667.5,129860.0,129475.0,385.0,False,3,2024,172.5,0.0013285582255083178,34.5,167.5,0.001290049291435613,33.5,162.5,0.0012515403573629081,32.5,152.5,0.0011745224892174984,30.5
2024-02-09,WIN,M15,C1,long,2024-02-09 10:30:00,128405.0,2024-02-09 10:30:00,128487.5,tp,128070.0,128487.5,128635.0,128340.0,295.0,False,3,2024,82.5,0.0006424983450800203,16.5,77.5,0.0006035590514388069,15.5,72.5,0.0005646197577975936,14.5,62.5,0.0004867411705151669,12.5
2024-02-15,WIN,M15,C1,short,2024-02-15 10:15:00,129420.0,2024-02-15 10:15:00,129517.5,tp,129745.0,129517.5,129660.0,129375.0,285.0,True,3,2024,-97.5,-0.0007533611497450162,-19.5,-102.5,-0.0007919950548601453,-20.5,-107.5,-0.0008306289599752743,-21.5,-117.5,-0.0009078967702055323,-23.5
2024-02-16,WIN,M15,C1,short,2024-02-16 11:15:00,130105.0,2024-02-16 11:15:00,130192.5,tp,130860.0,130192.5,130300.0,130085.0,215.0,False,3,2024,-87.5,-0.0006725337227623842,-17.5,-92.5,-0.0007109642212059491,-18.5,-97.5,-0.0007493947196495138,-19.5,-107.5,-0.0008262557165366435,-21.5
2024-02-19,WIN,M15,C1,long,2024-02-19 11:30:00,130430.0,2024-02-19 11:30:00,130475.0,tp,130085.0,130475.0,130575.0,130375.0,200.0,False,3,2024,45.0,0.0003450126504638503,9.0,40.0,0.00030667791152342254,8.0,35.0,0.0002683431725829947,7.0,25.0,0.00019167369470213908,5.0
2024-02-21,WIN,M15,C1,short,2024-02-21 11:30:00,131635.0,2024-02-21 11:30:00,131865.0,stop,131865.0,131575.0,131665.0,131485.0,180.0,False,3,2024,-230.0,-0.0017472556690849698,-46.0,-235.0,-0.0017852394879781213,-47.0,-240.0,-0.0018232233068712729,-48.0,-250.0,-0.001899190944657576,-50.0
2024-02-22,WIN,M15,C1,long,2024-02-22 10:45:00,132635.0,2024-02-22 11:30:00,132315.0,stop,132315.0,132807.5,133000.0,132615.0,385.0,False,3,2024,-320.0,-0.002412636182003242,-64.0,-325.0,-0.0024503336223470427,-65.0,-330.0,-0.0024880310626908433,-66.0,-340.0,-0.0025634259433784446,-68.0
2024-02-23,WIN,M15,C1,short,2024-02-23 10:30:00,132195.0,2024-02-23 10:30:00,132465.0,stop,132465.0,132202.5,132320.0,132085.0,235.0,False,3,2024,-270.0,-0.0020424373085215024,-54.0,-275.0,-0.002080260221642271,-55.0,-280.0,-0.0021180831347630395,-56.0,-290.0,-0.0021937289610045765,-58.0
2024-02-26,WIN,M15,C1,long,2024-02-26 10:30:00,131050.0,2024-02-26 10:30:00,131165.0,tp,130860.0,131165.0,131320.0,131010.0,310.0,False,3,2024,115.0,0.0008775276611980161,23.0,110.0,0.0008393742846241893,22.0,105.0,0.0008012209080503625,21.0,95.0,0.0007249141549027089,19.0
2024-03-01,WIN,M15,C1,short,2024-03-01 09:45:00,131120.0,2024-03-01 10:00:00,130942.5,tp,131315.0,130942.5,131265.0,130620.0,645.0,False,3,2024,177.5,0.0013537217815741305,35.5,172.5,0.0013155887736424649,34.5,167.5,0.0012774557657107993,33.5,157.5,0.001201189749847468,31.5
